.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Dabrafenib:Q99623	Dabrafenib	Q99623	-0.0109643850342805	0.999990900551337	1.35633006509293	0.16404089255491	0.16404089255491	66.5594064998013	FALSE	0.345114406611159	0.16413806439435	-2.290182178495	-1.24897952463527	1.1832965930638	1	1.30686249589307	1.07979786407583	1.13122102426963	1.09132619460588	1.31287957077777	6	4	5	5	4	4	Prohibitin-2	1738850810.33333	PHB2	0.943282077136375	0.113173438911973	1.17767704101208	1.18890933517306	0.0276917745777451	R_Bin_3
non-regulated	Dabrafenib:Q13243	Dabrafenib	Q13243	-0.128594887344947	0.99886715876111	1.3908474649578	83.9846318329917	83.9846318329917	946.779492982584	FALSE	0.428640261807091	0.164790146405808	-2.24260344166701	-1.20140078780728	1.18309517117814	1	1.21844710473335	1.17994801634057	1.0702260283105	1.11873789580587	1.39659338272499	4	4	4	4	2	4	Serine/arginine-rich splicing factor 5	266093060.166667	SRSF5	0.750063019914293	0.111006577123076	1.11493918897418	1.25326231777809	0.0449747799660696	R_Bin_3
non-regulated	Dabrafenib:O15514	Dabrafenib	O15514	3.26727282170809	1.0616639831374	1.22559566694035	503.483886180504	503.483886180504	1653.44667260563	TRUE	0.291367911035333	0.198851375361124	0.0120149232705771	1.0532175771303	1.18303039951514	1	1.26744003356061	1.2506455524015	1.38498511294113	1.06812840174891	1.0691300160204	5	4	5	4	4	5	DNA-directed RNA polymerase II subunit RPB4	488525389.5	POLR2D	0.835896143181245	0.0334473514724808	1.22559566694022	1.06167339489458	-0.00336986442267061	R_Bin_3
non-regulated	Dabrafenib:Q9GZL7	Dabrafenib	Q9GZL7	3.56711452255966	1.10828200099007	1.22030876926624	216.920518513521	216.920518513521	1122.63186330255	TRUE	0.112316145778014	0.253099422730717	2.90671130584053	3.94791395970026	1.18302924666182	1	1.21408760887812	1.43290183071747	1.22916757423209	0.977429311997424	1.23812353429565	7	6	7	7	6	6	Ribosome biogenesis protein WDR12	592684990.666667	WDR12	0.860599949584069	0.130586344991809	1.2203087692661	1.1082821312213	0.00791167212430793	R_Bin_3
up	Dabrafenib:Q6PI48	Dabrafenib	Q6PI48	-0.456095569433893	1.00174901806486	1.24902977351189	1.23216399139095	1.23216399139095	6.29455168058263	FALSE	0.581790742475679	0.125225700397298	-5.53726478713212	-4.49606213327239	1.1828472428625	1	1.13077329540003	1.16844599492615	1.17083244495165	1.38053150164715	1.15357014888626	9	8	9	8	8	7	Aspartate--tRNA ligase, mitochondrial	217505246	DARS2	0.717670783967734	0.055139703835164	1.0614245031896	1.24502052955951	0.0434146232342331	R_Bin_3
non-regulated	Dabrafenib:A4D161	Dabrafenib	A4D161	5.05611587009292	1.07356771490313	1.22871685822069	328.565329019554	328.565329019554	2642.55196039646	TRUE	0.133500505897557	0.321943309862699	5.79382834941388	6.83503100327361	1.18268157683393	1	1.56002871914976	1.05555403827565	1.29933503666877	1.00253780214698	1.14474108232641	1	1	1	1	2	1	Protein FAM221A	5792338.16666667	FAM221A	0.0789009326947315	0.122374427781462	1.22871685822069	1.07356771980788	-0.0201424668852335	R_Bin_3
non-regulated	Dabrafenib:O14530	Dabrafenib	O14530	2.13949379896915	0.955382274293177	1.18892747999429	10315.8326051091	10315.8326051091	415645.201264655	TRUE	0.182193726697232	0.153969686449062	-3.05760843362206	-2.01640577976233	1.18265554993818	1	1.25184561334766	1.2604915853117	1.24019143946083	1.19058390277541	1.07598721674546	5	4	5	5	5	5	Thioredoxin domain-containing protein 9	177408110.666667	TXNDC9	0.685782707335518	0.0570967936918294	1.1889274799899	1.07603771437085	0.0050243087474194	R_Bin_3
non-regulated	Dabrafenib:Q99684;Q5VTD9	Dabrafenib	Q99684;Q5VTD9	-6.97232378539886	0.617325497622702	1.10105593547375	85.6290595620488	85.6290595620488	1459.97161074054	FALSE	0.34256473820573	0.541350331096658	12.0301222412378	13.0713248950975	0.817344679739748	1	0.849361141556436	0	0.978587943178498	1.05232502306392	1.14978364036969	2	3	0	2	2	2	Zinc finger protein Gfi-1	6556580.33333333	GFI1;GFI1B	0.0926392740105873	0.140383269432756	0.617325497622702	1.10105593547375	0.0667542225585542	R_Bin_3
non-regulated	Dabrafenib:P19388	Dabrafenib	P19388	2.81116595370968	1.00210764440502	1.19126688899041	6440.76297382481	6440.76297382481	104449.143329872	TRUE	0.253079140642287	0.162354807424982	-2.42126802002362	-1.38006536616389	1.18253594088895	1	1.24908116536542	1.30285133756382	1.19521456474404	1.20831993504654	1.04454176958052	3	3	3	3	3	3	DNA-directed RNA polymerases I, II, and III subunit RPABC1	552182748.5	POLR2E	0.851525081925889	0.0379341980519499	1.1912668889904	1.04466925482192	-0.000206046167823552	R_Bin_3
non-regulated	Dabrafenib:Q9Y6P5	Dabrafenib	Q9Y6P5	6.68216876232209	0.51828469059805	0.954555713220318	268.927741649174	268.927741649174	2926.27026041561	TRUE	0.317705661611991	0.52178302601974	11.5883447748799	12.6295474287396	0.817518597427852	1	0.913746948923302	0.910117816313613	0.993812776483935	0	1.03648680001777	1	1	1	2	0	2	Sestrin-1	8380360.75	SESN1	0.130325182757751	0.0449410917821471	0.954555713220318	0.518284690612056	-0.0707174824717353	R_Bin_3
non-regulated	Dabrafenib:Q9NYR9	Dabrafenib	Q9NYR9	0.0491962810232228	1.36221476124134	0.999713275624678	22.7313771419698	22.7313771419698	3200.98235496491	FALSE	0.107165889561388	0.356081176528238	7.00322741057297	8.04443006443269	1.18242609251514	1	1.04595784082802	1.52518900821153	1.02583179002592	0.953443507309604	1.38688316561668	2	2	1	2	1	2	NF-kappa-B inhibitor-interacting Ras-like protein 2	6569906.16666667	NKIRAS2	0.092891353667759	0.170358790096775	1.15691375282195	1.20789971875513	0.0330718745526439	R_Bin_3
non-regulated	Dabrafenib:Q9P031	Dabrafenib	Q9P031	2.86280551813074	0.942694260706491	1.22404796411542	1814.77848169578	1814.77848169578		TRUE	0.331749884580086	0.250809549859294	2.79764929227472	3.83885194613444	1.18225761508508	1	1.34913141269131	1.43920772933549	1.10704647216947	1.18169187324571	0.944813401939061	4	2	2	3	3	4	Thyroid transcription factor 1-associated protein 26	48484181.6666667	CCDC59	0.451726745651626	0.121007447814438	1.22404796411524	0.944803571782191	-0.0317260818802147	R_Bin_3
up	Dabrafenib:P51580	Dabrafenib	P51580	-0.0839807877081404	0.998746944892562	1.34069901575612	5.33148740371348	5.33148740371348	82.2132506545051	FALSE	0.587781370681668	0.107856334578876	-7.32907606085866	-6.28787340699894	1.18223867635618	1	1.23851501099149	1.12007114751488	1.11731247367101	1.16863982526498	1.30560654016605	5	5	5	4	4	4	Thiopurine S-methyltransferase	117462710.666667	TPMT	0.613687925384422	0.0770696325313661	1.1414386706196	1.22209483402658	0.0375899562801956	R_Bin_3
non-regulated	Dabrafenib:Q9NRR8	Dabrafenib	Q9NRR8	4.02063678520963	0.967825010039734	1.24499542469382	726.143665883241	726.143665883241	1866.62866647667	TRUE	0.39348994114811	0.253276048272697	2.91508259043499	3.95628524429472	1.18184201112664	1	1.35361671373893	1.15937367195914	1.46657445579477	1.02961190697033	0.966357375184955	2	1	1	1	1	1	CDC42 small effector protein 1	9701270.66666667	CDC42SE1	0.153012351903201	0.0971215163276384	1.24499542469382	0.967832310005338	-0.0238007645870113	R_Bin_3
non-regulated	Dabrafenib:Q8TD16	Dabrafenib	Q8TD16	3.70792446921664	1.00180673994436	1.22126492718087	1252.76388994613	1252.76388994613	8604.9195611361	TRUE	0.232631849914756	0.253344448387098	2.91832289114613	3.95952554500585	1.18165259466669	1	1.47448734948085	1.11940087007501	1.29132274833874	1.15465091444756	1.00197099605561	9	7	10	10	8	9	Protein bicaudal D homolog 2	109318617.666667	BICD2	0.599697504411394	0.0859702584390432	1.22126492718087	1.00190585116827	-0.022220927044517	R_Bin_3
non-regulated	Dabrafenib:Q9H2J4	Dabrafenib	Q9H2J4	0.959456846583005	0.549449942374894	1.19296483538315	49623.90005622	49623.90005622		TRUE	0.142226216231078	0.176654914490389	-1.40829900824349	-0.36709635438376	1.18160891744807	1	1.25813559490081	1.20695770092392	1.33234101106651	1.14927084415515	1.08081454278137	6	5	5	5	5	5	Phosducin-like protein 3	335404398.5	PDCL3	0.786614570204185	0.0470215919699905	1.19296262845858	1.07907539535818	0.0057960506232131	R_Bin_3
up, low confidence	Dabrafenib:O43432	Dabrafenib	O43432	-0.369152390357242	0.984925637000844	1.21596799054917	0.0764510488778721	0.0764510488778721	0.476061966651782	FALSE	0.458754569455912	0.14993812985065	-3.37600443904914	-2.33480178518942	1.18160764733303	1	1.0914719260457	1.13048304289531	1.31736909116811	1.31054231864803	1.09270773251435	10	10	11	10	8	9	Eukaryotic translation initiation factor 4 gamma 3	168555114.5	EIF4G3	0.677211998991681	0.103759976427665	1.10616762712176	1.21302149246205	0.0373610253900439	R_Bin_3
non-regulated	Dabrafenib:Q9NRL3	Dabrafenib	Q9NRL3	0.0244907720319847	1.44942263024327	0.999845479312384	247374982.067554	247374982.067554	3647518108.83752	FALSE	0.275856083321923	0.194584117575125	-0.248302727139416	0.79289992672031	1.18155367250218	1	1.01572028451737	1.3328783389117	1.31231962356	1.08848497301684	1.17352452062147	3	3	2	3	4	3	Striatin-4	54743525.1666667	STRN4	0.474413914797076	0.141105782042719	1.16645171803067	1.1969298766977	0.0304387986644017	R_Bin_3
non-regulated	Dabrafenib:Q9NSC5	Dabrafenib	Q9NSC5	-1.14363830666589	1.07226121448224	1.35172030898847	111.430287293184	111.430287293184		FALSE	0.257258326619427	0.346550006669698	6.67764819612184	7.71885084998157	1.18154035114508	1	1.35873006986963	0.816798065902971	1.3142563477008	1.12326259159665	1.50578432111042	3	3	2	5	2	4	Homer protein homolog 3	42906430.1666667	HOMER3	0.427022939248803	0.181565806122524	1.072352732449	1.35009750124909	0.066285070072314	R_Bin_3
up, low confidence	Dabrafenib:Q9BXJ8	Dabrafenib	Q9BXJ8	2.53599397361956	1.31038321285149	1.17087172885489	4352.4430143915	4352.4430143915	62780.8810112825	FALSE	0.124251306752022	0.212183632728849	0.79074776713794	1.83195042099767	1.18150924845515	1	1.41352551338181	1.13913663674753	1.14223729011268	1.16239072267033	1.29560607175218	2	2	2	2	2	2	Ion channel TACAN	19442755.8333333	TMEM120A	0.281699016889337	0.03018965188936	1.17087172885513	1.29529211461203	0.020792189714046	R_Bin_3
non-regulated	Dabrafenib:Q6IAA8	Dabrafenib	Q6IAA8	-0.12481788000095	0.998896209461714	1.37393371400921	49.7994832477323	49.7994832477323	724.957472026131	FALSE	0.414031098450343	0.165502425480722	-2.19084713300957	-1.14964447914984	1.18131909102791	1	1.21519098525236	1.06858892136333	1.26502303927353	1.06860170604718	1.35266857024239	4	3	3	3	4	2	Ragulator complex protein LAMTOR1	207100961.333333	LAMTOR1	0.711242752709856	0.102735926148696	1.11716687649033	1.24629739663278	0.0434288323287602	R_Bin_3
up	Dabrafenib:Q9H270	Dabrafenib	Q9H270	-0.0935688667765356	0.998857786785882	1.33540407094082	4.97458279370617	4.97458279370617	87.1271618567827	FALSE	0.593525630595461	0.107094211456948	-7.41417019953358	-6.37296754567386	1.18131634227359	1	1.13912932588093	1.24852151727665	1.14406074071116	1.11463300534998	1.30237201414839	17	16	18	18	15	15	Vacuolar protein sorting-associated protein 11 homolog	257826645.666667	VPS11	0.743761028485001	0.0768317693158543	1.13671141798688	1.22460405137155	0.0381117237881031	R_Bin_3
non-regulated	Dabrafenib:O76003	Dabrafenib	O76003	4.41561008156226	1.08306751538465	1.22231257339264	335.948100887657	335.948100887657	1299.85666049899	TRUE	0.253141092761349	0.193539076118885	-0.312924105012513	0.728278548847213	1.18126499468736	1	1.25774466141363	1.31127535947063	1.31834833326634	1.02465634218512	1.14162289487694	9	7	8	7	9	10	Glutaredoxin-3	732538979	GLRX3	0.879758003529115	0.0742460429732238	1.22231257339264	1.08306755867312	0.000454928299853676	R_Bin_3
non-regulated	Dabrafenib:Q9NZH5;O95997	Dabrafenib	Q9NZH5;O95997	6.59960036611659	0.0336281518221951	1.1495636825784	329.722075118713	329.722075118713	2525.1607069683	TRUE	0.57727348245688	0.500531181407205	11.0893614327449	12.1305640866047	0.818787989989338	1	1.06123400007836	1.16280567042305	1.37401287982988	0	0.680904762880253	1	1	1	1	0	1	Securin-2	11516604.3333333	PTTG2;PTTG1	0.180993193849256	0.11894668253922	1.1495636825784	0.0336281520075518	-0.130513456469343	R_Bin_3
up, low confidence	Dabrafenib:P31946	Dabrafenib	P31946	0.0416971788475063	1.38509841846521	0.999980514924807	554.001340532435	554.001340532435	86270.6813333795	FALSE	0.566575052777896	0.106389263456505	-7.49342136176944	-6.45221870790972	1.18111282556731	1	1.15617932813659	1.17932855362996	1.26266344103904	1.07623770670867	1.2540767155951	7	7	7	7	7	7	14-3-3 protein beta/alpha	6647645098.16667	YWHAB	0.988278295941518	0.0634652209822171	1.15830253606691	1.20414028373563	0.0318255314600233	R_Bin_3
non-regulated	Dabrafenib:Q9H5Q4	Dabrafenib	Q9H5Q4	3.71999358202116	1.10319125126406	1.2136660092187	334.565113546612	334.565113546612	1623.89010285306	TRUE	0.195907745650741	0.180689732624974	-1.13730082345973	-0.0960981696000083	1.18105994608781	1	1.32611041530444	1.27512121233258	1.25304053233384	1.07650916017438	1.13079045319279	3	2	2	2	3	2	Dimethyladenosine transferase 2, mitochondrial	100007664.333333	TFB2M	0.582556087723721	0.0510263936396034	1.21366600921869	1.10319160964025	-0.00334091941214206	R_Bin_3
non-regulated	Dabrafenib:Q9HCD5	Dabrafenib	Q9HCD5	10.9804956115178	0.886451517436358	1.23004221139927	1932.41879263534	1932.41879263534	20410.4528744786	TRUE	0.392817269551596	0.27569750083789	3.93297370320749	4.97417635706722	1.1809598755311	1	1.52379956747698	1.15605108748298	1.17486858487738	1.29526651140599	0.886403151467111	7	4	7	6	7	7	Nuclear receptor coactivator 5	347141441	NCOA5	0.791782203176204	0.0697316385387446	1.23004221139927	0.886451522414638	-0.0352790260995148	R_Bin_3
non-regulated	Dabrafenib:Q6NXT4	Dabrafenib	Q6NXT4	1.09332528245034e-05	1.36193164129554	1.00001212325801	7.11909264207942e+22	7.11909264207942e+22		FALSE	0.380880448102659	0.148763711822479	-3.47036668923897	-2.42916403537924	1.1809232455566	1	1.25307082463743	1.07686691727345	1.25461513746778	1.26426067133604	1.05501964341074	1	1	1	1	1	1	Zinc transporter 6	8132238.33333333	SLC30A6	0.123897151499874	0.0936945992235604	1.18091755103732	1.18092894007595	0.0138975993526816	R_Bin_3
non-regulated	Dabrafenib:P27701	Dabrafenib	P27701	6.88303804844344e-05	1.36230827396803	0.999407702835113	158688.855709596	158688.855709596		FALSE	0.536654108487459	0.108178356135213	-7.29330160699421	-6.25209895313449	1.18080477887944	1	1.23042147563311	1.16292555212152	1.28160769943362	1.1399193569821	1.08709514297489	5	5	3	5	4	4	CD82 antigen	878720469.666667	CD82	0.895260902445173	0.0716919239850485	1.18076883181185	1.1808407259498	0.0080757573209577	R_Bin_3
non-regulated	Dabrafenib:Q86YN1	Dabrafenib	Q86YN1	3.5179142942952	0.969995053734174	1.32157583000766	99.3180124697415	99.3180124697415	99.0878110581748	TRUE	0.486690840890072	0.280702869883651	4.1488831528818	5.19008580674153	1.18072755208966	1	1.46798174736034	1.49679122729482	1.14347040413808	1.0017802938637	0.938371998923451	2	2	2	1	1	2	Dolichyldiphosphatase 1	9123279	DOLPP1	0.144441643559365	0.0890435361779874	1.3215758299976	0.969995085338121	-0.0588590054008402	R_Bin_3
non-regulated	Dabrafenib:Q96IU4	Dabrafenib	Q96IU4	-0.140876366038855	1.0000087223996	1.42492662659261	303.241394729771	303.241394729771	4919.7081573858	FALSE	0.336019608949198	0.207008218322259	0.494424599007973	1.5356272528677	1.18060619181626	1	1.17421985510819	1.11500289373663	1.29725616146132	0.99949076851686	1.39821286279757	4	4	4	4	4	4	Protein ABHD14B	353642114	ABHD14B	0.794429039576506	0.102579533176529	1.10380248345911	1.26375093918852	0.0471180091982442	R_Bin_3
non-regulated	Dabrafenib:Q15691	Dabrafenib	Q15691	3.33091759389321	1.1040791913551	1.21504055354722	280.409295615335	280.409295615335	1317.47327476819	TRUE	0.169248520280446	0.197743211776754	-0.0550459900751559	0.98615666378457	1.18058931438714	1	1.37742066348421	1.24491465566362	1.23610964050779	1.0597833205463	1.1487518724428	10	8	9	11	10	9	Microtubule-associated protein RP/EB family member 1	3155510815	MAPRE1	0.968868162339299	0.0452755673086677	1.21504055354686	1.10407994106503	-0.00622736233587318	R_Bin_3
non-regulated	Dabrafenib:Q8NBN3	Dabrafenib	Q8NBN3	9.04944545530143e-05	1.36056701657729	1.00024001659904	0.165558954811414	0.165558954811414		FALSE	0.0907367095768419	0.369175925667083	7.43660218980721	8.47780484366694	1.18044633284999	1	1.0442910433093	1.63667116301424	0.990640759844757	1.08812301452707	1.14384763713051	3	2	1	4	4	4	Transmembrane protein 87A	29082496.6666667	TMEM87A	0.356440635240736	0.158263270315636	1.18039940674994	1.18049325894615	0.00584867703246793	R_Bin_3
up, low confidence	Dabrafenib:O43149	Dabrafenib	O43149	-0.0269139950484866	0.999940213545614	1.34680958834597	1.55837797495019	1.55837797495019	148.464214661508	FALSE	0.531636956005343	0.111512847528296	-6.9289996304215	-5.88779697656178	1.18038267745451	1	1.23319291628038	1.18392548481761	1.06320806961435	1.16298358620658	1.27192454914709	21	20	18	21	22	21	Zinc finger ZZ-type and EF-hand domain-containing protein 1	243089589.166667	ZZEF1	0.735064280312579	0.0695183991861296	1.16696836172338	1.19374118259554	0.0293793525803083	R_Bin_3
non-regulated	Dabrafenib:P53794	Dabrafenib	P53794	0.000273172604621073	1.36065982407289	1.00006844907316	505.466655596902	505.466655596902		FALSE	0.229414393639738	0.213258715030421	0.851395303271138	1.89259795713086	1.18029588327776	1	1.09915320181442	1.26356091730939	1.26444005737171	1.31984156856523	0.954770434160584	2	2	2	2	2	2	Sodium/myo-inositol cotransporter	17917390.6666667	SLC5A3	0.267582556087724	0.111788226428503	1.18015412515732	1.18043764145445	0.0124798974605048	R_Bin_3
up, low confidence	Dabrafenib:Q9H9G7	Dabrafenib	Q9H9G7	0.000626088252448501	1.36074411311762	1.00009293563047	403.293288221944	403.293288221944		FALSE	0.490508511724885	0.11858452374686	-6.19116549268923	-5.1499628388295	1.18027481525688	1	1.13069350123646	1.21961738106378	1.23865232675839	1.25524463031426	1.05755109316195	5	4	5	4	5	5	Protein argonaute-3	102312075	AGO3	0.585833123266952	0.0665436828428851	1.17994986457407	1.18059976656179	0.0194412513925074	R_Bin_3
non-regulated	Dabrafenib:Q9H9Q4	Dabrafenib	Q9H9Q4	3.32978288068542e-05	1.30987767320295	1.05068933633149	3585.43915742896	3585.43915742896		FALSE	0.281934826077216	0.145333147843876	-3.75033319467989	-2.70913054082017	1.18027329767202	1	1.19081735711522	1.19368605966758	1.26554717449166	1.00482650267307	1.14385314402462	6	6	6	6	5	6	Non-homologous end-joining factor 1	139208015.333333	NHEJ1	0.64217292664482	0.0608519832962179	1.18026087751544	1.18028571782872	0.00666155061773509	R_Bin_3
up, low confidence	Dabrafenib:P78362	Dabrafenib	P78362	0.000102808165193678	1.3613249985193	0.999356036600607	16558146.7194997	16558146.7194997		FALSE	0.595167641347714	0.0964851829870972	-8.66600390662994	-7.62480125277021	1.18021800642983	1	1.22072367201281	1.14515059462669	1.28234819937324	1.12264877552002	1.13555271321896	8	6	7	8	7	7	SRSF protein kinase 2	518149089.666667	SRPK2	0.843080413410638	0.0511601055130374	1.18016445212613	1.18027156074783	0.0148781851817994	R_Bin_3
non-regulated	Dabrafenib:Q7Z7E8	Dabrafenib	Q7Z7E8	2.17699448548049	1.15829909284285	1.18948381809242	319.209896913597	319.209896913597	2452.76067653433	TRUE	0.0202831551604017	0.166413138610904	-2.1249955359782	-1.08379288211847	1.18015188523575	1	1.31694815555298	1.22937135082252	1.21298382522733	1.13692342168889	1.17861087048384	7	5	6	6	6	5	Ubiquitin-conjugating enzyme E2 Q1	129452354.166667	UBE2Q1	0.63007310310058	0.0328559094804216	1.1894838173586	1.15831635455693	0.00961693214947826	R_Bin_3
