.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Mocetinostat:O60336	Mocetinostat	O60336	-3.66437603103755	0.463856083639121	67.8312974919358	30315.4871237455	30315.4871237455	1024073.52618119	FALSE	0.393210890308875	0.912408895318941	18.2943815415124	19.3355841953721	0.491164018879146	1	0	0	1.31931486837564	0	1.60184606790128	1	0	0	1	0	2	Mitogen-activated protein kinase-binding protein 1	16598121	MAPKBP1	0.219224924012158	0.463981409990178	0.463856083639121	1.6016211539952	0.123672720225201	R_Bin_3
non-regulated	Mocetinostat:Q2Y0W8	Mocetinostat	Q2Y0W8	-1.49042469958807	0.439707138464735	2.09222850030208	12585.5590017235	12585.5590017235		FALSE	0.317106476830057	0.641713659050219	14.0710289478703	15.1122316017301	0.491422511078676	1	0	0	0.790881824894884	0.454898113652356	1.12648592225568	1	0	0	1	1	1	Electroneutral sodium bicarbonate exchanger 1	14091318	SLC4A8	0.188956433637285	0.394829071222871	0.439707179881018	1.12573936808111	0.07965730791801	R_Bin_3
non-regulated	Mocetinostat:Q9GZM8	Mocetinostat	Q9GZM8	0.370812451126168	0.0324109776807006	1.10622961914449	11.0159443143707	11.0159443143707	202.80210628591	TRUE	0.165766222937156	1.30774299866749	22.6140190069512	23.6552216608109	0.492152911892239	1	0	2.1899839152526	0	0	0	1	0	1	0	0	0	Nuclear distribution protein nudE-like 1	1860213	NDEL1	0.0429331306990882	0.281744730210567	0.946375994195985	0.111962400023296	-0.20542811186436	R_Bin_3
non-regulated	Mocetinostat:Q2TAZ0	Mocetinostat	Q2TAZ0	-5.4774236181319	0.472716497658225	4.86861102834428	12303.77441041	12303.77441041	552793.785793908	FALSE	0.53011699081387	0.649542170752167	14.2165358091358	15.2577384629955	0.492238057750702	1	0.80719324306057	0	0.55627041118117	0	1.54151373455486	2	1	0	1	0	1	Autophagy-related protein 2 homolog A	14731617.4	ATG2A	0.196555217831814	0.403596621530285	0.472716497658225	1.54149872263133	0.0240645529935359	R_Bin_3
non-regulated	Mocetinostat:Q01151	Mocetinostat	Q01151	-0.000233278639370275	-0.00148117569520201	0.98530828918175	0.038840801748517	0.038840801748517		FALSE	0.0941161427799858	0.999509876100056	19.3885030839886	20.4297057378483	0.492299260820739	0	0	1	1.49874934861557	0	0	0	0	1	1	0	0	CD83 antigen	0	CD83	0	0.492564284547726	0.491967980982734	0.492630540426947	0.0142499813890163	R_Bin_3
non-regulated	Mocetinostat:P47813	Mocetinostat	P47813	-0.758801903068792	0.488482429835032	35.440393868907	59734245.3715346	59734245.3715346	10	FALSE	0.00340021694286274	0.536781048294436	11.928406025625	12.9696086794847	0.493935963349494	1	0.472207904991514	0.296941058693549	0	0.689698753323667	0.518189064032939	1	1	1	0	1	1	Eukaryotic translation initiation factor 1A, X-chromosomal	14687112.6666667	EIF1AX	0.195668693009119	0.192354135266929	0.488490086785408	0.536067834654237	-0.0586720912437827	R_Bin_3
non-regulated	Mocetinostat:Q96GI7	Mocetinostat	Q96GI7	0.000789642512647508	-0.000991911183046759	0.989025506022969	83.6989677149303	83.6989677149303		TRUE	0.186676754556539	0.706613346825074	15.2271261473448	16.2683288012045	0.494207028373695	1	0	0.645010506443494	0	1.19086946641081	0.517668733525879	1	0	1	0	1	1	Protein FAM89A	8115632	FAM89A	0.106003039513678	0.494432036839642	0.495332068462906	0.493081986974564	0.0147411874405237	R_Bin_3
non-regulated	Mocetinostat:Q9NRF2	Mocetinostat	Q9NRF2	8.8207703109085e-05	0.0294723118437909	0.958944840234818	48716188.8716596	48716188.8716596		TRUE	0.218213633102027	0.639630232687807	14.0320056403217	15.0732082941814	0.494500605104607	1	0.948574268836906	0	0	0.833128315971895	0.576059797283124	1	1	0	0	1	3	SH2B adapter protein 1	20872590	SH2B1	0.260891590678825	0.474239939138435	0.494618593297809	0.494382616886312	-0.0704582534908404	R_Bin_3
non-regulated	Mocetinostat:Q9HCJ5	Mocetinostat	Q9HCJ5	5.43983964080856	-0.00674562471959741	0.672975167917223	490.917736620895	490.917736620895	5231.55212372654	TRUE	0.227306485442155	1.01303368745651	19.5497797708273	20.590982424687	0.494993073800249	1	0	0	1.69248498271256	0	0	1	0	0	1	0	0	Zinc finger SWIM domain-containing protein 6	19199189.6666667	ZSWIM6	0.243287740628166	0.499999999784977	0.672975167917223	-0.00674557324086014	-0.0945004290653555	R_Bin_3
non-regulated	Mocetinostat:O75554	Mocetinostat	O75554	-28.5205826562724	0.381321930546074	0.958424833837644	1033.61736499396	1033.61736499396	3216.31240720793	FALSE	0.280548142876404	0.588331349828002	13.0288063763593	14.0700090302191	0.495120045769226	1	0.518040900492971	0	0	0.543373130485934	0.958337842970552	1	1	0	0	1	1	WW domain-binding protein 4	33417462.6	WBP4	0.346884498480243	0.259020450246486	0.381321930546074	0.958424833837644	-0.00378040271909576	R_Bin_3
non-regulated	Mocetinostat:Q08050	Mocetinostat	Q08050	0.000562772684096756	-0.000952985029601357	0.990364748489941	734.827853710109	734.827853710109		TRUE	0.175860737079264	0.682964977091455	14.8186456272674	15.8598482811271	0.495144625331037	1	0	0.776971858961936	0.710393628037905	0	1.05711634006947	1	0	1	1	0	2	Forkhead box protein M1	18896121.3333333	FOXM1	0.239108409321175	0.495144625300493	0.495947486504078	0.494341762623452	0.00625724198352341	R_Bin_3
non-regulated	Mocetinostat:P55197	Mocetinostat	P55197	0.0121147737185789	-0.000903712509953299	1.03770532366631	0.0212102870125988	0.0212102870125988	1.03709468087245	TRUE	0.187466981428341	0.665784025341413	14.5129066448909	15.5541092987506	0.495439527466052	1	0.716369893607399	0.848800002219703	0	0	0.969257409653836	1	1	1	0	0	1	Protein AF-10	10006883.3333333	MLLT10	0.133611955420466	0.48553770472618	0.513523073817971	0.477393103337557	-0.0900463609935063	R_Bin_3
non-regulated	Mocetinostat:Q8N4T4	Mocetinostat	Q8N4T4	11.0490087763236	0.261579915975945	0.821255897172651	12.285745424374	12.285745424374		TRUE	0.480717636922091	0.488352782091787	10.7937793703914	11.8349820242511	0.495466674487003	1	0.642894689865499	0.768639538188862	0	0	0.78728555782275	1	1	1	1	0	2	Rho guanine nucleotide exchange factor 39	32593992	ARHGEF39	0.340552178318136	0.220162009401647	0.821255897172651	0.261579915975945	-0.10745416624776	R_Bin_3
non-regulated	Mocetinostat:O60704	Mocetinostat	O60704	0.000412454062796992	-0.00119236214296034	0.992659717315616	522.85537911535	522.85537911535		TRUE	0.101518247310621	0.972904081572391	19.0647486316416	20.1059512855013	0.496021176432538	1	0	0	1.03927490020784	1.42291236318587	0	1	0	0	1	1	0	Protein-tyrosine sulfotransferase 2	5363588	TPST2	0.0666160081053698	0.499882016298857	0.496611095582505	0.495431256742451	0.00880034256472715	R_Bin_3
non-regulated	Mocetinostat:P51523	Mocetinostat	P51523	47.9968840702175	0.225683970941901	1.03187798500888	4.74944363786771	4.74944363786771	10	TRUE	0.582486837599846	0.556510781694178	12.3615612004995	13.4027638543592	0.496050384917468	1	1.06376189409025	0	0	0	0.90728205374208	1	1	0	0	0	1	Zinc finger protein 84	16186651	ZNF84	0.215425531914894	0.225683970941901	1.03187798500888	0.225683970941901	-0.10442501181601	R_Bin_3
non-regulated	Mocetinostat:Q9Y620	Mocetinostat	Q9Y620	-16.4641541066393	0.406593614951293	0.741500933558183	457.863505376546	457.863505376546	164178.321884253	FALSE	0.163019107960517	0.620682150097255	13.671152048507	14.7123547023667	0.49631502249628	1	0	0.624034453963999	0	0.883702061274983	0.599293819881684	1	0	2	0	1	2	DNA repair and recombination protein RAD54B	12628340	RAD54B	0.172112462006079	0.312017226982	0.406593614951293	0.741500933558183	0.000672595121981957	R_Bin_3
non-regulated	Mocetinostat:Q9Y421	Mocetinostat	Q9Y421	0.312613612456593	-0.14649457044978	1.00239245803517	82.7749988569198	82.7749988569198	1041.68935620252	TRUE	0.434357862157925	0.659362538899451	14.3966048824138	15.4378075362735	0.49646271557808	1	0.995942274012855	0	1.03988691637763	0	0	1	1	0	2	0	0	Protein FAM32A	12138678.5	FAM32A	0.16628672745694	0.219639126722652	0.877092792686099	0.0633083121253509	-0.19851256873317	R_Bin_3
non-regulated	Mocetinostat:Q96KQ7	Mocetinostat	Q96KQ7	-3.97466125293205	0.460045484653108	52.6713845527455	23679.1926078122	23679.1926078122	700518.959030286	FALSE	0.580304873248547	0.90271868046437	18.1662542577566	19.2074569116163	0.49670606024884	1	0	1.29859181606218	0	0	2.10422340787341	2	0	1	0	0	1	Histone-lysine N-methyltransferase EHMT2	14563184	EHMT2	0.193768996960486	0.460135462697597	0.460045484653108	2.10399678010866	0.12064357780871	R_Bin_3
non-regulated	Mocetinostat:P50440	Mocetinostat	P50440	6.85503746480565	1.04668494848718	0.250103874781327	281.721079355374	281.721079355374	2836.83688759265	FALSE	0.22331452929484	1.21292225531347	21.7107764326938	22.7519790865535	0.497103047391957	1	0	0	0	2.09368075071811	0	1	0	0	0	1	0	Glycine amidinotransferase, mitochondrial	10691643	GATM	0.144630192502533	0.50032833212329	0.250103874781327	1.04668494846836	0.0366012072044094	R_Bin_3
non-regulated	Mocetinostat:P55211	Mocetinostat	P55211	0.000600905143432935	-0.00111555425311786	0.994856148132235	708.324357095563	708.324357095563		TRUE	0.176722044851621	0.700881836875945	15.1293943748232	16.1705970286829	0.497335472095229	1	0	0.770162148715831	0.573196542982459	0	1.13493879780989	1	0	1	1	0	1	Caspase-9	12867287	CASP9	0.176165146909828	0.497335472058308	0.498196758014363	0.496474184321151	0.0136493823804593	R_Bin_3
non-regulated	Mocetinostat:Q8NHS9	Mocetinostat	Q8NHS9	19.6994914559213	-0.000499327298275868	0.779991895051946	155.642099603527	155.642099603527	1935.48354060419	TRUE	0.495440806738539	0.642641316000673	14.0883635408099	15.1295661946696	0.497764502493101	1	0	1.13874169349388	0.98106739799883	0	0	1	0	1	1	0	0	Spermatogenesis-associated protein 22	33419486	SPATA22	0.34726443768997	0.210605845369284	0.779991895051946	-0.000499327298275868	-0.14736212272843	R_Bin_3
non-regulated	Mocetinostat:Q9UJK0	Mocetinostat	Q9UJK0	0.203632367865607	-0.154906842781457	0.989123853173497	149.686307644474	149.686307644474	4264.63524434856	TRUE	0.409580190542521	0.566429339426601	12.5735507552786	13.6147534091383	0.498044353552559	1	0.857839235531683	0	0.939383927224764	0.359279167053564	0	3	3	0	2	1	0	18S rRNA aminocarboxypropyltransferase	57788898.6666667	TSR3	0.449848024316109	0.203901636001441	0.778502539391609	0.18630581139449	-0.15875132223456	R_Bin_3
non-regulated	Mocetinostat:Q6NUK4	Mocetinostat	Q6NUK4	7.02473408967908	-0.000571661438748457	0.778027067125463	160.40317351307	160.40317351307		TRUE	0.451562502271602	0.694213739942788	15.0146814133987	16.0558840672584	0.498521326359073	1	0	1.33414456542433	0.750758250421193	0	0	1	0	1	1	0	0	Receptor expression-enhancing protein 3	14487254.3333333	REEP3	0.191995947315096	0.111272297156547	0.778027067125463	-0.000571661438556408	-0.159525323285804	R_Bin_3
non-regulated	Mocetinostat:Q14494	Mocetinostat	Q14494	-6.85263240347767	0.483310107566256	11.8718170439449	13617.2440743289	13617.2440743289	3521130.60199369	FALSE	0.586692547627425	0.663802345149317	14.4771358511438	15.5183385050035	0.499858599462282	1	0.556108752661127	0	0.859902078701421	0	1.70841944676719	1	1	0	1	0	1	Endoplasmic reticulum membrane sensor NFE2L1	8771537	NFE2L1	0.115628166160081	0.429951039350697	0.483310107566256	1.70841924275683	0.0781049444158282	R_Bin_3
non-regulated	Mocetinostat:Q6ZS30	Mocetinostat	Q6ZS30	37.3177347164397	0.000133232143310341	0.740760182789169	243.149151341318	243.149151341318	10	TRUE	0.496382183973009	0.609230297194468	13.4476788952769	14.4888815491367	0.501640716562401	1	0	1.05378721112766	0.909301640104379	0	0	1	0	3	2	0	0	Neurobeachin-like protein 1	34839639.75	NBEAL1	0.356762917933131	0.213890637263022	0.740760182789169	0.000133232143310341	-0.146985302029237	R_Bin_3
non-regulated	Mocetinostat:Q15759	Mocetinostat	Q15759	-4.26839951879493	0.470829218486007	68.0887961144293	24280.9946975305	24280.9946975305	1312166.91777484	FALSE	0.520408277873556	0.929018514539472	18.5108666826238	19.5520693364836	0.501823692060784	1	0	0	1.35457736256711	0	1.97016968420973	1	0	0	1	0	1	Mitogen-activated protein kinase 11	3245606	MAPK11	0.0495187436676798	0.470870538535379	0.470829218486007	1.97000876034831	0.177297879531879	R_Bin_3
non-regulated	Mocetinostat:Q13490;Q13489	Mocetinostat	Q13490;Q13489	0.138566589873148	0.00862574931809482	0.996938761235413	31.2455134816712	31.2455134816712	874.106350552086	TRUE	0.109045867778931	1.12792056767633	20.8388947950241	21.8800974488838	0.502391842701475	1	0.438188023059593	0	1.86655893583438	0	0	1	1	0	1	0	0	Baculoviral IAP repeat-containing protein 2	37593362	BIRC2;BIRC3	0.372720364741641	0.350761747187836	0.68968818411759	0.315172528379051	-0.127085860952697	R_Bin_3
non-regulated	Mocetinostat:Q5T2D2	Mocetinostat	Q5T2D2	20.5201943142206	-9.42889916933131e-06	0.73464425438721	268.400523134541	268.400523134541	660671.819351423	TRUE	0.49411930160684	0.606930333800487	13.4022908224717	14.4434934763314	0.503756947819026	1	0	1.06011425116974	0.878457635618451	0	0	1	0	1	1	0	0	Trem-like transcript 2 protein	19548367.3333333	TREML2	0.247593718338399	0.204584564005911	0.73464425438721	-9.42889916933131e-06	-0.148047331872894	R_Bin_3
non-regulated	Mocetinostat:Q96CK0	Mocetinostat	Q96CK0	0.000312761781832869	-0.000681317705770997	1.00884125342225	12.6412534224696	12.6412534224696	3121.26174855744	TRUE	0.341038020735324	0.437269938155001	9.46793120689868	10.5091338607584	0.504007591404359	1	0	0.830648798939636	0.574163774718953	0.630439826606301	0.523786722480002	2	0	1	1	1	1	Zinc finger protein 653	5559224.2	ZNF653	0.0694022289766971	0.226627598661456	0.50446197780962	0.503553205077281	-0.0213209123429078	R_Bin_3
non-regulated	Mocetinostat:Q96CS7	Mocetinostat	Q96CS7	0.132582914281309	0.0114409474113139	0.999464235189499	30.5370250264193	30.5370250264193	937.327835833807	TRUE	0.310414628044387	0.576192432192212	12.7786229276349	13.8198255814946	0.504360928525434	1	0.786896043505885	0	0.787677333467235	0.757242113586624	0	1	2	0	2	1	0	Pleckstrin homology domain-containing family B member 2	10657378	PLEKHB2	0.144376899696049	0.322791888935729	0.684328859473629	0.32459135121484	-0.122893841608301	R_Bin_3
non-regulated	Mocetinostat:O43766	Mocetinostat	O43766	-4.72728906546145	0.483573984164764	19.764583984168	17980.016216456	17980.016216456	608366.095117798	FALSE	0.368403992469701	0.958305261012226	18.8833191201319	19.9245217739916	0.505143945728636	1	1.41548004078243	0	0	0	1.61694867070484	1	2	0	0	0	1	Lipoyl synthase, mitochondrial	7421909	LIAS	0.0965045592705167	0.4835852652789	0.483573984164764	1.61689998750813	-0.0331913362520882	R_Bin_3
non-regulated	Mocetinostat:Q53RE8	Mocetinostat	Q53RE8	0.00024530569047707	0.11661943053754	0.893453083761641	106796.115957684	106796.115957684		TRUE	0.22786197746777	0.60919109492902	13.4469067039996	14.4881093578594	0.505423325875816	1	0	0.771387840628075	0.813004393037679	0	0.738862579112495	3	1	2	2	0	2	Ankyrin repeat domain-containing protein 39	18160355.5	ANKRD39	0.232649442755826	0.400969174669094	0.505697565782948	0.505149085711463	-0.0361163014865122	R_Bin_3
non-regulated	Mocetinostat:Q9H0Y0	Mocetinostat	Q9H0Y0	0.233160507649573	-0.000792556845829349	0.998080298685172	36.5232392381269	36.5232392381269	879.112683448941	TRUE	0.450748261820645	0.504944402992557	11.1947026263696	12.2359052802293	0.505964116292023	1	0.647057509185894	0.786927961952845	0	0.787477460407152	0	1	1	1	0	1	0	Ubiquitin-like-conjugating enzyme ATG10	11257995.25	ATG10	0.152608915906788	0.212560659339666	0.79661865179965	0.211690878736563	-0.153304803093973	R_Bin_3
non-regulated	Mocetinostat:Q8IYI0	Mocetinostat	Q8IYI0	-9.07200036234171	0.493445861959002	7.64051156291987	11861.7064338513	11861.7064338513		FALSE	0.403172933323619	0.983695825027638	19.197123405094	20.2383260589538	0.506753363839699	1	0	1.46722787054968	0	0	1.7459748285359	1	0	1	0	0	1	Shieldin complex subunit 1	4037925	SHLD1	0.0536980749746707	0.493445862602333	0.493445861959002	1.7459718170699	0.0646470363465662	R_Bin_3
non-regulated	Mocetinostat:O14681	Mocetinostat	O14681	-0.00020682223298235	-0.000988000521259099	1.01742775425016	55.987546066874	55.987546066874		FALSE	0.193374685203121	0.669929339304897	14.5873895819935	15.6285922358532	0.508189796039335	0	1	0	0.786696330476575	0.755881328117096	0	0	1	0	1	1	0	Etoposide-induced protein 2.4 homolog	0	EI24	0	0.499939375536666	0.507886673678342	0.508492918414541	0.00155258042365323	R_Bin_3
non-regulated	Mocetinostat:Q5M7Z0	Mocetinostat	Q5M7Z0	4.80661899204178	-0.145111895076339	0.526851648664947	7653.1844660956	7653.1844660956	178947.547033088	TRUE	0.181428001212843	0.722324166363561	15.4910109289553	16.532213582815	0.508227742949944	1	0	1.03619620278994	0	0.597930923330983	0	1	0	1	0	1	0	E3 ubiquitin-protein ligase RNFT1	4679500	RNFT1	0.059903748733536	0.491246452730028	0.526851648664947	0.000435077074964596	-0.121211526651343	R_Bin_3
non-regulated	Mocetinostat:P83876	Mocetinostat	P83876	0.000101234096865734	-0.00110926515624655	1.01771371154888	4805.77498992274	4805.77498992274		TRUE	0.0863972547118438	1.01692308757313	19.5957638618056	20.6369665156653	0.508431758717773	1	0	0	1.08564157660327	1.48776472814072	0	1	0	0	1	1	0	Thioredoxin-like protein 4A	10140116	TXNL4A	0.134625126646403	0.508491130655063	0.508580188546971	0.508283328873919	0.0156838788864408	R_Bin_3
non-regulated	Mocetinostat:Q9H9B1	Mocetinostat	Q9H9B1	0.000728374879286493	-0.000800019072524327	1.01057012545526	26590655710.0976	26590655710.0976		TRUE	0.181032825247475	0.668458207564313	14.5610091990648	15.6022118529245	0.508669540741075	1	0	0.786103969438246	0.817391413454802	0.959928479225823	0	2	0	2	3	1	0	Histone-lysine N-methyltransferase EHMT1	11532953.4	EHMT1	0.156408308004053	0.471082690304157	0.509729602802	0.507609456508654	-0.0596836319515994	R_Bin_3
non-regulated	Mocetinostat:Q9NX61	Mocetinostat	Q9NX61	-4.22671757040255	0.504177770858151	12.5291914100717	24741.1008939966	24741.1008939966	1521880.90898204	FALSE	0.0563641949774436	0.673749556104784	14.6556242253665	15.6968268792262	0.509515427507102	1	0	0.863379229891396	0.661039077631488	0	0.760022249997998	1	0	2	1	0	1	Transmembrane protein 161A	29211063.5	TMEM161A	0.321301925025329	0.42751184408752	0.504177770858151	0.759963832413107	-0.0400636829219978	R_Bin_3
non-regulated	Mocetinostat:Q08AN1	Mocetinostat	Q08AN1	0.129051810680619	0.0124315171482674	1.01029653872698	29.900670707031	29.900670707031	598.62491605251	TRUE	0.291330112875221	0.593075867224555	13.1251906103832	14.166393264243	0.509639876198499	1	0.823398025190744	0	0.725642422996617	0.834130005563286	0	1	2	0	1	1	0	Zinc finger protein 616	4334553.33333333	ZNF616	0.0559777102330294	0.322755513937631	0.687033270732514	0.332544298607775	-0.121204618168164	R_Bin_3
non-regulated	Mocetinostat:Q9NXB0	Mocetinostat	Q9NXB0	0.00168400106426687	-0.00104657709892046	1.0086368088358	56084918.9551735	56084918.9551735	10	TRUE	0.0907827725693232	0.994284815533103	19.3256070690607	20.3668097229204	0.509910988729335	1	0	1.23726125571921	0	1.32713973234368	0	1	0	1	1	1	0	Meckel syndrome type 1 protein	4356057.5	MKS1	0.0563576494427558	0.51040032203962	0.512357454469346	0.507464331485284	-0.0644526302482335	R_Bin_3
non-regulated	Mocetinostat:Q86VK4	Mocetinostat	Q86VK4	11.5252379928812	-0.0021125447137829	0.767008211109651	214.467295190564	214.467295190564	4638.86883856899	TRUE	0.495264071431095	0.632166435794429	13.891155151837	14.9323578056967	0.510305673242216	1	0	1.11798502190671	0.949889881671426	0	0	2	0	2	1	0	0	Zinc finger protein 410	8232237.4	ZNF410	0.108282674772036	0.207995058575809	0.767008211109651	-0.0021125447137829	-0.14765986114958	R_Bin_3
